WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
  21,-125.366, 47.99197,  286.203,  286.310,  286.420,  286.575,  286.631,  286.549,  286.721,  286.594,  286.749,  286.787,  286.734,  286.866,  287.222,  287.086,  287.361,  286.757,  286.723,  286.377,  286.710,  287.196,  286.932,  286.472,  286.175,  286.797,  286.497,  286.655,  286.929,  286.942,  286.813,  286.795,  286.976,  286.965,  287.033,  288.452,  289.510,  287.713,  287.241,  287.493,  287.529,  286.952,  287.177,  287.403,  287.281,  287.352,  288.316,  289.431,  289.842,  287.065,  286.997,  287.597,  286.972,  287.155,  287.545,  287.447,  287.426,  287.253,  287.425,  287.463,  287.495,  287.532,  287.148,  287.456,  287.560,  287.506,  287.979,  287.866,  287.846,  289.519,  290.563,  289.203,  287.580,  287.278,  286.940,  287.794,  288.978,  288.219,  287.788,  288.732,  289.988,  288.101,  286.719,  286.443,  287.248,  286.831,  287.498,  287.484,  287.124,  287.212,  287.597,  287.970,  287.446,  287.311,  288.317,  287.202,  287.122,  287.540,  287.711,  288.465,  288.006,  287.318,  286.064,  285.431,  286.625,  288.113,  288.223,  288.498,  288.757,  287.256,  286.842,  288.281,  286.302,  284.640,  284.903,  284.569,  285.574,  284.919,  285.641,  287.575,  288.436,  287.571,  287.786,  287.548,  287.436
  22,-125.393, 48.13040,  286.038,  286.223,  286.172,  286.565,  286.617,  286.489,  286.725,  286.598,  286.728,  286.804,  286.759,  286.852,  287.176,  287.133,  287.282,  286.805,  286.655,  286.351,  286.738,  287.165,  286.861,  286.424,  286.176,  286.647,  286.595,  286.576,  286.882,  286.781,  286.719,  286.682,  286.826,  286.919,  286.971,  288.390,  289.612,  287.921,  287.134,  287.407,  287.312,  286.882,  287.040,  287.283,  287.251,  287.311,  288.198,  289.470,  289.941,  287.101,  286.957,  287.231,  286.846,  287.032,  287.353,  287.262,  287.275,  287.264,  287.379,  287.239,  287.407,  287.481,  286.991,  287.282,  287.433,  287.364,  287.915,  287.725,  287.727,  289.366,  290.619,  289.281,  287.437,  287.150,  286.776,  287.589,  288.999,  288.063,  287.597,  288.738,  289.751,  288.051,  286.911,  286.289,  287.177,  286.668,  287.375,  287.366,  287.006,  287.087,  287.460,  287.857,  287.341,  287.234,  288.189,  286.945,  287.066,  287.315,  287.386,  288.101,  287.995,  287.101,  285.875,  285.382,  286.453,  287.942,  288.087,  288.375,  288.512,  287.116,  286.776,  288.153,  286.203,  284.546,  284.728,  284.366,  285.162,  284.673,  285.466,  287.402,  288.300,  287.179,  287.661,  287.357,  287.304
  23,-125.420, 48.26880,  285.944,  286.188,  285.811,  286.516,  286.619,  286.429,  286.720,  286.603,  286.673,  286.808,  286.814,  286.876,  287.103,  287.153,  287.160,  286.812,  286.575,  286.301,  286.774,  287.127,  286.748,  286.363,  286.167,  286.394,  286.626,  286.507,  286.802,  286.594,  286.587,  286.674,  286.583,  286.808,  286.841,  288.387,  289.796,  288.372,  287.005,  287.285,  286.987,  286.824,  286.854,  287.213,  287.174,  287.265,  288.107,  289.678,  290.148,  287.188,  287.095,  286.838,  286.589,  286.831,  287.059,  286.942,  287.031,  287.103,  287.338,  286.871,  287.294,  287.352,  286.649,  287.132,  287.271,  287.221,  287.875,  287.585,  287.757,  289.394,  290.786,  289.214,  287.269,  286.977,  286.670,  287.499,  288.807,  287.900,  287.468,  288.634,  289.609,  288.421,  286.840,  286.195,  287.033,  286.673,  287.239,  287.230,  286.872,  287.059,  287.343,  287.723,  287.220,  287.125,  288.106,  286.919,  286.966,  287.116,  287.343,  287.950,  287.913,  286.854,  285.645,  285.297,  286.253,  287.785,  287.914,  288.238,  288.247,  286.905,  286.635,  288.010,  286.047,  284.262,  284.591,  284.265,  285.024,  284.544,  285.430,  287.133,  288.146,  287.039,  287.536,  287.146,  287.157
  24,-125.447, 48.40718,  285.856,  286.086,  285.815,  286.494,  286.609,  286.384,  286.713,  286.602,  286.633,  286.790,  286.830,  286.869,  287.053,  287.154,  286.944,  286.834,  286.519,  286.282,  286.803,  287.084,  286.602,  286.270,  286.158,  286.265,  286.644,  286.458,  286.703,  286.551,  286.470,  286.661,  286.557,  286.670,  286.696,  288.456,  290.054,  288.697,  286.931,  287.123,  286.936,  286.873,  286.754,  287.365,  287.217,  287.201,  288.216,  289.933,  290.058,  287.200,  286.985,  286.896,  286.518,  286.609,  286.709,  286.844,  286.765,  286.893,  287.253,  286.777,  287.144,  287.163,  286.161,  287.092,  287.181,  287.103,  287.899,  287.536,  288.281,  289.518,  290.715,  289.438,  287.161,  286.861,  286.604,  287.527,  288.617,  287.848,  287.424,  288.589,  289.611,  288.805,  286.690,  286.173,  286.973,  286.605,  287.177,  287.149,  286.787,  286.996,  287.306,  287.676,  287.153,  287.050,  288.074,  287.046,  286.881,  287.073,  287.325,  287.746,  287.823,  286.723,  285.416,  285.152,  286.081,  287.706,  287.759,  288.160,  288.029,  286.837,  286.487,  287.935,  286.007,  284.386,  284.644,  284.281,  284.944,  284.814,  285.462,  286.928,  288.014,  286.957,  287.339,  286.976,  287.023
  25,-125.474, 48.54555,  285.809,  285.959,  285.853,  286.449,  286.582,  286.346,  286.699,  286.607,  286.655,  286.836,  286.837,  286.841,  286.984,  287.147,  286.934,  286.852,  286.547,  286.235,  286.805,  287.050,  286.465,  286.191,  286.134,  286.270,  286.660,  286.435,  286.632,  286.519,  286.457,  286.617,  286.553,  286.563,  286.533,  288.543,  290.416,  288.951,  286.941,  286.942,  286.919,  286.960,  286.794,  287.520,  287.470,  287.147,  288.425,  290.332,  289.696,  287.217,  286.855,  286.671,  286.459,  286.435,  286.585,  286.776,  286.660,  286.966,  287.139,  286.709,  286.986,  286.966,  286.445,  287.041,  287.064,  287.003,  287.863,  287.574,  288.967,  289.726,  290.983,  289.490,  287.036,  286.740,  286.575,  287.655,  288.650,  287.814,  287.396,  288.477,  289.803,  288.767,  286.546,  286.110,  286.818,  286.651,  287.084,  287.125,  286.741,  286.898,  287.278,  287.546,  287.048,  286.935,  288.012,  287.254,  286.818,  287.103,  287.497,  287.617,  287.718,  286.693,  285.294,  285.027,  285.897,  287.567,  287.632,  288.086,  287.784,  286.686,  286.418,  287.844,  285.920,  284.326,  284.456,  284.168,  285.107,  285.110,  285.271,  286.758,  287.812,  286.877,  287.056,  286.801,  286.892
  26,-125.502, 48.68388,  285.850,  285.959,  285.895,  286.418,  286.553,  286.304,  286.711,  286.625,  286.653,  287.097,  286.846,  286.750,  287.077,  287.161,  287.020,  286.898,  286.516,  286.200,  286.841,  287.022,  286.423,  286.179,  286.076,  286.045,  286.714,  286.426,  286.572,  286.537,  286.410,  286.554,  286.544,  286.547,  286.648,  288.815,  290.902,  289.126,  286.939,  286.807,  286.940,  287.177,  287.044,  287.681,  287.664,  287.217,  289.445,  290.845,  289.453,  287.514,  286.876,  286.617,  286.347,  286.339,  286.611,  286.703,  286.696,  288.940,  287.034,  286.680,  286.864,  286.807,  286.424,  287.032,  286.927,  286.865,  288.064,  287.835,  289.024,  289.982,  290.754,  289.601,  286.928,  286.619,  286.474,  287.769,  288.871,  287.976,  287.392,  288.614,  290.125,  288.928,  286.410,  285.871,  286.767,  286.706,  287.067,  287.304,  286.828,  286.851,  287.300,  287.402,  286.878,  286.815,  287.799,  287.546,  286.920,  287.221,  287.755,  288.006,  287.775,  286.827,  285.399,  285.111,  285.562,  287.429,  287.543,  287.994,  287.534,  286.641,  286.263,  287.754,  285.828,  283.260,  283.870,  284.624,  285.064,  285.257,  285.066,  285.495,  287.564,  286.766,  286.976,  286.853,  286.669
  27,-125.530, 48.82220,  285.696,  286.146,  285.821,  286.353,  286.539,  286.393,  286.990,  286.800,  286.645,  287.999,  286.741,  286.961,  287.195,  287.849,  287.008,  288.220,  286.509,  286.323,  286.743,  286.991,  286.323,  286.298,  286.240,  286.284,  286.689,  286.407,  286.532,  286.455,  286.554,  286.499,  286.585,  286.763,  287.196,  289.245,  291.816,  289.523,  286.939,  286.791,  286.836,  287.983,  287.809,  288.394,  288.448,  288.017,  290.041,  292.161,  290.025,  288.022,  286.954,  286.505,  286.537,  286.341,  286.600,  286.711,  286.905,  289.376,  286.954,  286.690,  286.861,  286.700,  286.520,  287.356,  287.041,  286.957,  288.994,  288.723,  289.328,  291.079,  290.435,  289.577,  286.929,  286.639,  286.770,  288.295,  289.925,  288.869,  288.062,  289.476,  291.520,  289.449,  286.374,  286.857,  286.745,  286.804,  287.445,  288.122,  287.311,  287.354,  287.758,  287.408,  287.048,  286.800,  287.672,  288.078,  287.462,  287.912,  288.514,  289.094,  288.466,  287.103,  285.679,  285.492,  285.398,  287.392,  287.517,  288.040,  287.359,  286.536,  286.175,  287.756,  285.631,  283.209,  283.954,  285.127,  284.952,  285.045,  285.268,  285.293,  287.244,  286.851,  286.970,  287.108,  286.870
  28,-124.657, 45.23743,  286.702,  286.943,  286.359,  287.018,  287.256,  287.179,  287.407,  287.076,  287.400,  287.198,  287.197,  287.159,  287.109,  287.227,  287.146,  287.752,  287.481,  287.085,  287.661,  287.562,  287.473,  287.115,  286.820,  286.896,  287.016,  287.378,  287.361,  287.288,  287.257,  287.200,  287.332,  287.101,  287.531,  289.686,  291.261,  287.836,  287.309,  287.379,  287.739,  287.569,  287.485,  287.963,  287.939,  287.751,  287.753,  289.260,  288.129,  286.497,  286.569,  287.039,  287.513,  287.558,  287.513,  287.318,  287.705,  287.390,  287.528,  286.757,  287.357,  287.402,  287.031,  288.619,  288.627,  288.817,  288.259,  288.783,  288.234,  289.910,  291.985,  288.701,  288.737,  288.315,  288.315,  289.947,  290.972,  288.804,  288.929,  289.339,  291.556,  288.853,  286.744,  287.085,  287.883,  288.247,  288.376,  288.814,  288.225,  288.492,  289.036,  288.786,  288.440,  289.191,  289.353,  287.908,  288.966,  289.280,  289.777,  290.101,  289.388,  287.341,  286.861,  287.150,  286.827,  288.428,  288.567,  288.485,  289.313,  288.443,  287.768,  288.991,  288.718,  286.687,  286.124,  286.176,  285.904,  286.141,  287.101,  288.875,  289.167,  289.043,  289.001,  288.762,  288.370
  29,-124.680, 45.37613,  286.695,  286.888,  286.379,  287.057,  287.288,  287.206,  287.398,  287.090,  287.426,  287.163,  287.209,  287.166,  287.135,  287.246,  287.229,  287.859,  287.518,  287.074,  287.679,  287.594,  287.457,  287.143,  286.893,  286.969,  286.988,  287.379,  287.308,  287.282,  287.296,  287.239,  287.429,  287.217,  287.556,  289.502,  291.309,  287.909,  287.314,  287.555,  287.852,  287.560,  287.494,  287.997,  287.871,  287.803,  287.745,  289.202,  288.189,  286.776,  286.786,  287.038,  287.603,  287.590,  287.580,  287.337,  287.726,  287.384,  287.560,  286.749,  287.523,  287.440,  287.053,  288.664,  288.697,  288.850,  288.399,  288.811,  288.261,  289.975,  292.313,  288.797,  288.877,  288.347,  288.323,  289.890,  290.944,  288.832,  288.948,  289.513,  291.576,  288.994,  286.868,  287.381,  287.844,  288.236,  288.415,  288.855,  288.269,  288.523,  289.073,  288.833,  288.459,  289.219,  289.306,  287.920,  289.009,  289.151,  289.686,  290.390,  289.534,  287.464,  286.919,  287.146,  287.006,  288.572,  288.704,  288.641,  289.485,  288.394,  287.736,  289.079,  288.758,  286.736,  286.162,  286.123,  286.012,  286.158,  287.189,  288.842,  289.313,  289.094,  289.148,  288.867,  288.388
  30,-124.704, 45.51482,  286.684,  286.906,  286.442,  287.075,  287.341,  287.219,  287.383,  287.095,  287.450,  287.177,  287.222,  287.168,  287.141,  287.319,  287.292,  287.960,  287.523,  287.087,  287.718,  287.617,  287.490,  287.100,  286.956,  287.033,  286.950,  287.386,  287.345,  287.290,  287.333,  287.276,  287.512,  287.361,  287.570,  289.316,  291.313,  287.983,  287.315,  287.707,  287.952,  287.610,  287.566,  288.015,  287.826,  287.837,  287.755,  289.097,  288.244,  287.144,  287.152,  287.100,  287.677,  287.656,  287.639,  287.443,  287.734,  287.382,  287.590,  286.795,  287.681,  287.512,  287.091,  288.664,  288.736,  288.883,  288.442,  288.833,  288.370,  289.869,  292.344,  288.850,  288.916,  288.353,  288.316,  289.835,  290.939,  288.837,  288.959,  289.628,  291.502,  289.079,  286.855,  287.489,  287.842,  288.238,  288.430,  288.910,  288.305,  288.526,  289.090,  289.045,  288.485,  289.150,  289.294,  287.911,  288.925,  289.224,  289.532,  290.482,  289.621,  287.595,  286.901,  287.064,  287.112,  288.691,  288.866,  288.803,  289.564,  288.384,  287.724,  289.136,  288.762,  286.649,  286.053,  286.199,  286.144,  286.090,  287.252,  288.746,  289.351,  289.169,  289.068,  288.918,  288.369
  31,-124.729, 45.65351,  286.675,  286.979,  286.479,  287.075,  287.361,  287.228,  287.362,  287.084,  287.465,  287.156,  287.226,  287.165,  287.141,  287.449,  287.377,  288.054,  287.542,  287.105,  287.769,  287.696,  287.552,  287.038,  286.996,  287.077,  286.897,  287.382,  287.355,  287.297,  287.355,  287.306,  287.569,  287.461,  287.568,  289.158,  291.283,  288.047,  287.512,  287.833,  288.051,  287.641,  287.615,  288.028,  287.867,  287.894,  287.757,  289.094,  288.304,  287.481,  287.400,  287.211,  287.750,  287.703,  287.709,  287.521,  287.817,  287.531,  287.617,  286.983,  287.811,  287.597,  287.113,  288.699,  288.827,  288.959,  288.520,  288.878,  288.564,  289.835,  292.295,  288.972,  288.963,  288.386,  288.326,  289.790,  290.770,  289.003,  288.972,  289.718,  291.491,  289.160,  287.068,  287.640,  287.934,  288.238,  288.452,  288.975,  288.343,  288.536,  289.121,  289.130,  288.498,  289.035,  289.348,  287.914,  288.760,  289.141,  289.269,  290.461,  289.731,  287.735,  286.870,  287.048,  287.218,  288.831,  288.989,  288.986,  289.695,  288.422,  287.706,  289.256,  288.793,  286.628,  285.895,  286.215,  286.215,  286.503,  287.414,  288.665,  289.409,  289.273,  289.079,  288.965,  288.356
  32,-124.753, 45.79221,  286.677,  286.982,  286.501,  287.074,  287.354,  287.230,  287.333,  287.061,  287.471,  287.171,  287.212,  287.155,  287.132,  287.545,  287.436,  288.120,  287.556,  287.194,  287.796,  287.753,  287.584,  287.078,  287.012,  287.098,  286.830,  287.378,  287.398,  287.323,  287.399,  287.359,  287.599,  287.525,  287.554,  289.038,  291.250,  288.093,  287.651,  287.920,  288.121,  287.651,  287.639,  288.016,  287.885,  287.968,  287.751,  289.100,  288.361,  287.691,  287.533,  287.436,  287.796,  287.725,  287.764,  287.603,  287.863,  287.701,  287.637,  287.351,  287.905,  287.643,  287.117,  288.701,  288.848,  289.011,  288.554,  288.889,  288.710,  290.018,  292.282,  289.053,  289.006,  288.398,  288.306,  289.708,  290.588,  289.082,  288.985,  289.764,  291.453,  289.199,  287.388,  287.847,  288.003,  288.445,  288.452,  288.992,  288.352,  288.512,  289.073,  289.129,  288.500,  288.978,  289.374,  287.881,  288.577,  289.100,  289.320,  290.353,  289.913,  287.938,  286.888,  286.983,  287.342,  288.944,  289.135,  289.109,  289.819,  288.444,  287.776,  289.339,  288.863,  286.672,  285.741,  286.299,  286.292,  286.629,  287.552,  288.619,  289.516,  289.365,  289.137,  289.058,  288.421
  33,-124.777, 45.93088,  286.679,  286.965,  286.512,  287.065,  287.324,  287.221,  287.284,  287.026,  287.469,  287.243,  287.196,  287.183,  287.132,  287.604,  287.467,  288.147,  287.557,  287.156,  287.787,  287.781,  287.592,  287.072,  287.004,  287.096,  286.806,  287.366,  287.408,  287.338,  287.429,  287.375,  287.598,  287.550,  287.528,  288.944,  291.158,  288.114,  287.731,  287.966,  288.150,  287.647,  287.641,  288.000,  287.879,  288.010,  287.741,  289.162,  288.494,  287.822,  287.597,  287.588,  287.812,  287.744,  287.795,  287.644,  287.878,  287.781,  287.658,  287.509,  287.955,  287.654,  287.110,  288.682,  288.848,  289.005,  288.682,  288.871,  288.722,  290.039,  292.273,  289.066,  288.921,  288.375,  288.251,  289.635,  290.389,  289.069,  288.949,  289.708,  291.366,  289.210,  287.576,  288.009,  288.029,  288.591,  288.437,  288.979,  288.352,  288.465,  289.060,  289.083,  288.463,  288.922,  289.354,  287.860,  288.507,  288.976,  289.323,  290.157,  289.989,  288.153,  286.906,  286.878,  287.441,  289.061,  289.216,  289.164,  289.892,  288.417,  287.815,  289.370,  288.937,  286.574,  285.732,  286.340,  286.351,  286.427,  287.650,  288.513,  289.502,  289.388,  289.029,  289.088,  288.538
  34,-124.802, 46.06956,  286.673,  286.955,  286.522,  287.046,  287.271,  287.196,  287.229,  286.979,  287.447,  287.228,  287.199,  287.119,  287.122,  287.639,  287.465,  288.133,  287.543,  287.032,  287.738,  287.781,  287.576,  287.033,  286.986,  287.073,  286.797,  287.327,  287.389,  287.335,  287.432,  287.367,  287.582,  287.547,  287.504,  288.842,  290.760,  288.103,  287.753,  287.967,  288.133,  287.625,  287.625,  287.981,  287.847,  288.016,  287.739,  289.290,  288.720,  287.874,  287.610,  287.657,  287.797,  287.732,  287.804,  287.648,  287.866,  287.785,  287.656,  287.563,  287.961,  287.633,  287.099,  288.661,  288.837,  288.987,  288.735,  288.836,  288.647,  290.092,  292.236,  289.094,  288.855,  288.326,  288.179,  289.555,  290.374,  289.036,  288.928,  289.593,  291.231,  289.211,  287.658,  288.054,  287.941,  288.521,  288.416,  288.921,  288.331,  288.412,  289.063,  289.020,  288.419,  288.848,  289.311,  287.845,  288.450,  288.863,  289.253,  290.093,  289.926,  288.288,  287.038,  286.851,  287.505,  289.164,  289.220,  289.179,  289.915,  288.377,  287.805,  289.364,  288.922,  286.454,  285.788,  286.359,  286.408,  286.546,  287.722,  288.452,  289.427,  289.371,  289.083,  289.070,  288.418
  35,-124.827, 46.20822,  286.654,  286.960,  286.532,  287.014,  287.203,  287.151,  287.165,  286.936,  287.397,  287.196,  287.191,  287.083,  287.080,  287.647,  287.430,  288.087,  287.513,  286.861,  287.662,  287.757,  287.541,  286.970,  286.958,  287.041,  286.812,  287.276,  287.352,  287.321,  287.412,  287.342,  287.552,  287.525,  287.483,  288.734,  290.355,  288.065,  287.740,  287.937,  288.084,  287.588,  287.596,  287.934,  287.783,  287.994,  287.709,  289.294,  288.930,  287.871,  287.588,  287.685,  287.755,  287.700,  287.799,  287.642,  287.835,  287.729,  287.651,  287.552,  287.936,  287.588,  287.086,  288.685,  288.915,  289.063,  288.804,  288.853,  288.693,  290.239,  292.219,  289.321,  288.853,  288.305,  288.160,  289.545,  290.468,  289.068,  288.973,  289.586,  291.247,  289.334,  287.893,  288.080,  288.155,  288.615,  288.432,  288.922,  288.326,  288.402,  289.080,  289.055,  288.414,  288.856,  289.333,  287.864,  288.452,  288.795,  289.119,  290.124,  290.075,  288.416,  287.111,  286.801,  287.618,  289.283,  289.292,  289.307,  289.984,  288.360,  287.814,  289.363,  288.824,  286.293,  285.805,  286.416,  286.523,  286.644,  287.828,  288.431,  289.496,  289.457,  289.213,  289.231,  288.501
