WRFGRID_ID,Longitude,Latitude,20120701,20120702,20120703,20120704,20120705,20120706,20120707,20120708,20120709,20120710,20120711,20120712,20120713,20120714,20120715,20120716,20120717,20120718,20120719,20120720,20120721,20120722,20120723,20120724,20120725,20120726,20120727,20120728,20120729,20120730,20120731,20120801,20120802,20120803,20120804,20120805,20120806,20120807,20120808,20120809,20120810,20120811,20120812,20120813,20120814,20120815,20120816,20120817,20120818,20120819,20120820,20120821,20120822,20120823,20120824,20120825,20120826,20120827,20120828,20120829,20120830,20120831,20120901,20120902,20120903,20120904,20120905,20120906,20120907,20120908,20120909,20120910,20120911,20120912,20120913,20120914,20120915,20120916,20120917,20120918,20120919,20120920,20120921,20120922,20120923,20120924,20120925,20120926,20120927,20120928,20120929,20120930,20121001,20121002,20121003,20121004,20121005,20121006,20121007,20121008,20121009,20121010,20121011,20121012,20121013,20121014,20121015,20121016,20121017,20121018,20121019,20121020,20121021,20121022,20121023,20121024,20121025,20121026,20121027,20121028,20121029,20121030,20121031
  20,-125.339, 47.85361,    5.771,    6.399,    5.604,    5.821,    5.552,    8.422,    5.983,    7.387,   10.115,   10.217,    9.959,    8.618,    5.546,    7.167,    5.334,    5.156,    3.469,    3.829,    4.550,    6.179,    8.756,    7.688,    7.480,    5.378,    4.311,    5.326,    6.922,    5.533,    7.903,    9.460,    6.369,    9.607,   11.086,    9.140,    8.708,    9.675,   10.512,    8.074,    8.670,    8.898,    8.000,    7.254,    8.639,    7.047,    5.456,    8.533,   10.317,   13.671,   10.919,   12.622,   10.671,    9.152,    5.348,    4.808,    5.585,    7.534,    8.643,   16.472,   14.057,   11.712,    5.259,    6.485,    5.556,    8.631,    4.332,    6.511,    6.419,    8.668,    9.015,   12.464,    7.194,    5.459,    4.772,    5.732,   11.329,    7.558,    4.659,    8.090,    9.816,    7.698,    9.349,    9.815,   14.240,   11.639,    9.856,   12.876,    6.931,    6.466,   10.065,   18.332,    9.519,   11.544,    7.947,    5.377,    8.584,   11.365,   11.222,   11.531,    9.169,    8.867,    7.372,    8.006,   12.995,   13.939,   22.245,   23.068,   18.793,    7.136,    9.643,   13.232,    6.884,    5.631,    6.707,   11.491,    8.288,   18.095,   21.554,   15.719,   16.214,   19.534,   18.276,   13.907,   13.024
  21,-125.366, 47.99207,    5.692,    6.410,    5.612,    5.792,    5.400,    8.355,    5.917,    7.242,    9.909,   10.261,    9.960,    8.725,    5.587,    7.164,    5.332,    5.175,    3.461,    3.932,    4.550,    6.121,    8.715,    7.533,    7.550,    5.657,    4.280,    5.249,    6.787,    5.311,    7.757,    9.440,    6.391,    9.686,   10.794,    8.778,    8.874,    9.620,   10.679,    8.255,    8.595,    8.882,    8.002,    7.238,    8.639,    7.002,    5.421,    8.261,   10.472,   13.186,   10.786,   12.851,   10.621,    9.202,    5.238,    4.771,    5.602,    7.369,    8.740,   16.572,   14.015,   11.592,    5.179,    6.337,    5.533,    8.343,    4.293,    6.457,    6.374,    8.054,    9.010,   12.079,    7.329,    5.379,    4.753,    5.390,   10.175,    7.622,    4.663,    7.827,    9.873,    8.122,    9.179,    9.473,   14.917,   12.160,    9.760,   12.772,    6.884,    6.505,   10.176,   18.214,    9.503,   11.523,    7.937,    5.355,    8.780,   11.310,   11.679,   12.309,    9.503,    9.266,    7.436,    8.102,   13.046,   13.729,   22.007,   22.957,   18.534,    6.972,    9.580,   13.193,    6.779,    5.499,    6.796,   11.429,    9.056,   17.822,   21.672,   15.848,   15.929,   19.327,   17.750,   13.444,   13.353
  22,-125.393, 48.13049,    5.619,    6.395,    5.574,    5.792,    5.258,    8.335,    5.854,    7.081,    9.615,   10.269,    9.988,    8.823,    5.611,    7.140,    5.333,    5.185,    3.442,    3.973,    4.518,    6.014,    8.635,    7.274,    7.547,    5.873,    4.217,    5.127,    6.625,    5.069,    7.589,    9.308,    6.402,    9.692,   10.516,    8.324,    8.821,    9.673,   10.920,    8.461,    8.520,    8.860,    7.982,    7.188,    8.603,    6.931,    5.351,    7.698,   10.637,   12.692,   10.688,   13.097,   10.662,    9.253,    5.192,    4.753,    5.607,    7.158,    8.830,   16.739,   14.013,   11.553,    5.078,    6.165,    5.469,    8.102,    4.288,    6.383,    6.275,    7.209,    8.953,   11.613,    7.507,    5.290,    4.734,    5.012,    8.966,    7.679,    4.632,    7.447,    9.734,    9.376,    9.088,    9.271,   15.238,   11.987,    9.571,   12.557,    6.829,    6.532,   10.212,   18.042,    9.475,   11.436,    7.934,    5.315,    8.817,   10.867,   12.039,   12.877,    9.791,    9.730,    7.536,    8.092,   13.141,   13.502,   21.786,   22.776,   18.268,    6.784,    9.483,   13.150,    6.695,    5.344,    7.085,   11.631,   10.103,   17.561,   21.608,   15.831,   15.699,   19.090,   17.228,   13.095,   13.553
  23,-125.420, 48.26890,    5.584,    6.315,    5.542,    5.662,    5.063,    8.191,    5.817,    6.920,    9.166,   10.235,   10.083,    8.916,    5.563,    7.086,    5.231,    5.139,    3.370,    3.949,    4.430,    5.776,    8.490,    7.052,    7.429,    5.946,    4.049,    4.913,    6.336,    4.721,    7.300,    9.073,    6.392,    9.532,   10.169,    7.828,    8.190,    9.748,   11.138,    8.647,    8.415,    8.811,    7.923,    7.104,    8.554,    6.833,    5.246,    7.016,   10.659,   12.257,   10.537,   13.034,   10.287,    9.272,    5.239,    4.766,    5.586,    6.863,    8.836,   16.856,   14.055,   11.405,    4.979,    5.981,    5.301,    7.805,    4.273,    6.289,    6.156,    6.514,    9.126,   11.125,    7.626,    5.201,    4.714,    4.693,    7.491,    7.749,    4.586,    7.049,    9.087,   11.550,    9.083,    9.091,   15.124,   11.227,    9.354,   12.278,    6.778,    6.530,   10.109,   17.763,    9.426,   11.247,    7.838,    5.237,    8.439,   10.023,   11.818,   12.869,   10.026,   10.184,    7.496,    8.127,   13.202,   13.267,   21.288,   22.408,   17.994,    6.543,    9.373,   13.145,    6.609,    5.180,    7.637,   12.715,   11.201,   17.374,   21.472,   15.971,   15.344,   18.860,   16.627,   12.885,   13.682
  24,-125.447, 48.40728,    5.607,    6.265,    5.495,    5.474,    4.968,    8.023,    5.857,    6.803,    8.877,   10.256,   10.366,    9.105,    5.592,    7.057,    5.115,    5.046,    3.291,    3.854,    4.327,    5.548,    8.355,    6.966,    7.270,    5.924,    3.901,    4.763,    6.221,    4.610,    6.950,    8.934,    6.509,    9.237,    9.793,    7.443,    7.470,    9.707,   11.467,    8.759,    8.334,    8.803,    7.923,    7.086,    8.555,    6.802,    5.195,    6.451,   10.364,   11.906,   10.452,   12.888,    9.842,    9.405,    5.434,    4.827,    5.606,    6.655,    8.737,   16.829,   14.038,   11.225,    4.963,    5.843,    5.245,    7.594,    4.294,    6.247,    6.138,    6.257,    8.993,   10.696,    7.701,    5.129,    4.729,    4.565,    6.175,    7.914,    4.585,    6.822,    8.417,   14.128,    9.125,    8.694,   14.646,   10.434,    9.267,   11.966,    6.771,    6.568,    9.960,   17.367,    9.390,   11.043,    7.647,    5.157,    7.983,    8.976,   10.776,   12.123,    9.900,   10.581,    7.214,    8.109,   12.797,   13.030,   20.466,   21.878,   17.754,    6.324,    9.228,   13.119,    6.448,    5.047,    7.577,   13.604,   11.872,   16.902,   21.136,   16.616,   14.864,   18.604,   15.857,   12.701,   13.825
  25,-125.474, 48.54564,    5.636,    6.101,    5.540,    5.432,    4.940,    7.894,    5.949,    6.677,    8.544,   10.328,   10.759,    9.288,    5.670,    7.044,    5.026,    5.023,    3.282,    3.749,    4.272,    5.438,    8.253,    7.019,    7.191,    6.007,    3.876,    4.664,    6.242,    4.577,    6.687,    8.759,    6.757,    8.976,    9.434,    7.309,    7.073,    9.714,   11.849,    8.968,    8.316,    8.809,    8.034,    7.146,    8.600,    6.829,    5.224,    6.177,    9.947,   11.650,   10.642,   12.959,    9.755,    9.473,    5.715,    4.896,    5.679,    6.622,    8.626,   16.772,   14.084,   11.110,    5.040,    5.779,    5.264,    7.412,    4.364,    6.261,    6.255,    6.184,    8.371,   10.342,    7.870,    5.056,    4.805,    4.656,    5.513,    8.177,    4.649,    6.876,    8.173,   14.796,    9.123,    8.356,   14.050,    9.741,    9.397,   11.713,    6.828,    6.688,    9.810,   16.916,    9.329,   10.970,    7.441,    5.129,    7.898,    8.130,    9.885,   11.252,    9.647,   10.854,    6.894,    8.086,   12.289,   12.999,   19.546,   21.370,   17.527,    6.124,    8.924,   13.083,    6.297,    4.950,    7.443,   12.958,   12.122,   16.232,   20.261,   17.766,   14.455,   18.513,   15.174,   12.584,   13.698
  26,-125.502, 48.68398,    5.653,    5.909,    5.646,    5.493,    4.936,    7.804,    6.086,    6.563,    8.347,   10.375,   11.187,    9.398,    5.783,    6.973,    4.986,    5.013,    3.330,    3.650,    4.204,    5.344,    8.169,    7.060,    7.135,    6.125,    3.893,    4.531,    6.258,    4.660,    6.467,    8.476,    7.006,    8.741,    9.163,    7.263,    6.681,    9.768,   11.867,    9.276,    8.284,    8.845,    8.186,    7.227,    8.639,    6.892,    5.261,    5.857,    9.383,   11.528,   11.012,   12.909,    9.702,    9.420,    6.083,    4.934,    5.729,    6.639,    8.492,   16.648,   14.168,   10.995,    5.115,    5.802,    5.303,    7.187,    4.435,    6.288,    6.491,    6.086,    7.644,    9.772,    8.103,    4.990,    4.916,    4.755,    5.315,    8.527,    4.740,    7.112,    7.987,   13.324,    9.494,    8.096,   13.318,   10.106,    9.858,   11.579,    6.919,    6.849,    9.639,   16.532,    9.236,   10.873,    7.242,    5.099,    8.017,    7.479,    9.286,   10.144,    9.107,   11.074,    6.875,    7.961,   11.806,   13.127,   18.799,   20.939,   17.348,    5.911,    8.790,   13.156,    6.238,    4.873,    7.330,   11.631,   11.946,   15.551,   19.062,   18.507,   14.273,   18.562,   14.607,   12.168,   13.187
  27,-125.530, 48.82230,    5.658,    5.742,    5.768,    5.727,    4.995,    7.615,    6.273,    6.544,    8.040,   10.318,   11.363,    9.572,    5.977,    6.942,    5.006,    5.098,    3.414,    3.621,    4.200,    5.280,    8.073,    7.107,    7.021,    6.146,    4.087,    4.382,    6.303,    4.911,    6.296,    8.150,    7.220,    8.788,    8.875,    7.264,    6.487,    9.573,   11.675,    9.558,    8.470,    8.923,    8.417,    7.336,    8.631,    7.008,    5.281,    5.675,    8.951,   11.670,   11.602,   12.697,    9.925,    9.122,    6.506,    4.959,    5.761,    6.806,    8.369,   16.374,   14.224,   11.093,    5.281,    6.020,    5.481,    7.044,    4.662,    6.340,    6.901,    5.935,    7.406,    9.294,    8.354,    4.994,    5.112,    4.870,    5.549,    8.898,    4.934,    7.421,    7.945,   11.471,    9.939,    8.083,   12.218,   10.636,   11.321,   11.814,    7.110,    7.200,    9.553,   16.055,    9.285,   10.845,    6.979,    5.127,    8.204,    7.303,    8.944,    9.375,    8.697,   11.064,    7.065,    7.933,   11.282,   13.522,   18.149,   20.472,   17.224,    5.694,    8.521,   13.301,    6.323,    4.844,    7.474,   10.915,   11.368,   14.914,   18.208,   18.598,   14.128,   18.448,   14.300,   11.384,   12.503
  28,-124.657, 45.23753,    7.270,    6.267,    5.458,    6.304,    5.607,    8.625,    6.513,    8.152,    8.750,    9.968,    9.817,    9.807,    4.442,    5.977,    6.013,    5.713,    4.772,    3.769,    7.589,    8.277,    7.843,   10.869,    6.277,    5.877,    4.321,    4.726,    8.269,    5.930,    7.692,   10.386,    6.635,    6.155,    9.782,   11.628,   11.053,   13.046,    8.179,    8.828,   10.108,    8.745,    8.469,    7.658,    8.000,    7.122,    5.298,   11.108,   13.934,   11.279,   12.519,   14.027,   10.599,    9.936,    7.588,    5.054,    5.032,    7.730,    9.315,   14.710,   13.126,   13.449,    6.471,    8.672,    6.954,    7.666,    7.296,    5.235,    5.672,   10.221,   16.486,   14.023,    6.342,    6.903,    6.295,   13.261,   20.168,   11.938,    4.958,    8.395,   23.331,   17.972,   16.505,   15.333,   10.588,   11.489,   10.257,   12.931,    7.286,    7.352,   13.250,   17.114,    9.226,   10.932,    9.875,    6.257,   10.730,   10.834,   10.227,   12.444,   12.232,    9.427,    7.993,    6.581,    8.551,    4.833,   13.614,   15.330,   18.432,   11.531,   19.930,   12.109,   18.377,    9.461,   11.748,    7.928,    8.272,   15.745,   19.816,   25.853,   26.749,   24.938,   22.284,   13.684,   13.218
  29,-124.680, 45.37622,    7.245,    6.290,    5.430,    6.126,    5.647,    8.660,    6.518,    8.151,    8.950,    9.761,    9.835,    9.834,    4.438,    6.016,    6.045,    5.620,    4.548,    3.715,    7.002,    7.989,    7.901,   10.652,    6.251,    5.829,    4.363,    4.783,    8.064,    5.929,    7.905,   10.432,    6.388,    6.198,    9.685,   11.578,   11.550,   13.017,    8.201,    8.835,    9.924,    8.730,    8.296,    7.545,    7.939,    7.066,    5.320,   10.879,   13.784,   11.104,   12.196,   13.725,   10.625,    9.917,    7.417,    5.031,    5.064,    7.594,    9.292,   14.849,   13.195,   13.531,    6.236,    8.549,    6.799,    7.705,    7.006,    5.291,    5.671,   10.267,   15.838,   14.132,    6.365,    6.825,    6.045,   12.611,   19.816,   11.285,    4.816,    8.195,   22.748,   16.947,   17.219,   14.992,   10.711,   11.322,   10.068,   12.841,    7.270,    7.158,   12.717,   17.066,    9.199,   10.562,    9.672,    6.106,   11.191,   11.278,    9.922,   11.892,   11.978,    9.402,    7.784,    6.585,    8.459,    4.651,   14.860,   15.499,   18.556,   11.121,   18.089,   12.212,   18.747,    9.253,   11.275,    7.688,    8.190,   15.948,   18.624,   24.643,   26.324,   24.802,   22.996,   13.518,   13.164
  30,-124.705, 45.51492,    7.226,    6.317,    5.448,    5.999,    5.717,    8.685,    6.526,    8.138,    9.146,    9.640,    9.846,    9.834,    4.439,    6.061,    6.044,    5.486,    4.379,    3.642,    6.438,    7.635,    7.963,   10.442,    6.281,    5.750,    4.357,    4.860,    7.903,    5.914,    8.085,   10.463,    6.160,    6.266,    9.728,   11.534,   12.085,   12.980,    8.263,    8.843,    9.783,    8.721,    8.130,    7.459,    7.910,    7.021,    5.346,   10.595,   13.877,   11.062,   11.922,   13.379,   10.647,    9.885,    7.239,    5.006,    5.077,    7.505,    9.267,   14.986,   13.226,   13.574,    6.011,    8.406,    6.659,    7.748,    6.738,    5.356,    5.681,   10.262,   15.467,   14.098,    6.484,    6.747,    5.846,   11.889,   19.939,   10.739,    4.716,    8.022,   23.092,   16.402,   18.077,   15.477,   10.784,   11.012,    9.835,   12.774,    7.246,    6.985,   12.249,   17.085,    9.200,   10.282,    9.511,    5.930,   11.913,   11.804,    9.950,   11.484,   11.830,    9.378,    7.585,    6.589,    8.451,    4.577,   16.261,   15.713,   18.788,   10.724,   16.530,   12.350,   18.953,    9.049,   10.814,    7.754,    7.952,   15.785,   17.786,   23.546,   25.798,   24.356,   23.658,   13.402,   13.074
  31,-124.729, 45.65361,    7.184,    6.337,    5.434,    5.940,    5.828,    8.734,    6.532,    8.116,    9.341,    9.592,    9.854,    9.811,    4.441,    6.117,    6.075,    5.356,    4.205,    3.550,    5.983,    7.248,    8.040,   10.280,    6.343,    5.658,    4.367,    4.964,    7.772,    5.921,    8.178,   10.458,    6.041,    6.363,    9.949,   11.476,   12.038,   12.930,    8.331,    8.971,    9.672,    8.715,    8.009,    7.382,    7.889,    6.986,    5.368,   10.315,   14.314,   11.128,   11.597,   13.128,   10.644,    9.846,    7.082,    4.988,    5.087,    7.421,    9.311,   15.130,   13.229,   13.466,    5.808,    8.281,    6.532,    7.792,    6.499,    5.421,    5.701,   10.251,   15.228,   13.688,    6.599,    6.672,    5.710,   11.318,   20.062,   10.221,    4.645,    7.919,   23.960,   15.984,   18.168,   15.544,   10.807,   10.660,    9.572,   12.713,    7.221,    6.837,   11.761,   17.195,    9.207,   10.122,    9.436,    5.741,   12.711,   12.184,   10.738,   11.410,   11.929,    9.356,    7.415,    6.538,    8.690,    4.636,   17.248,   15.908,   19.129,   10.298,   14.769,   12.585,   18.884,    8.899,   10.459,    7.961,    7.667,   15.344,   17.104,   22.605,   25.193,   23.710,   23.978,   13.319,   12.984
  32,-124.753, 45.79230,    7.092,    6.355,    5.453,    5.916,    5.978,    8.713,    6.534,    8.094,    9.569,    9.567,    9.860,    9.749,    4.450,    6.222,    6.103,    5.257,    3.962,    3.454,    5.637,    6.891,    8.117,   10.140,    6.402,    5.590,    4.390,    5.091,    7.684,    5.974,    8.170,   10.343,    6.056,    6.491,   10.311,   11.320,   11.351,   12.863,    8.386,    8.944,    9.605,    8.705,    7.935,    7.323,    7.896,    6.962,    5.392,   10.057,   15.147,   11.313,   11.442,   12.917,   10.610,    9.805,    6.930,    4.973,    5.093,    7.337,    9.326,   15.285,   13.239,   13.185,    5.655,    8.143,    6.420,    7.763,    6.296,    5.491,    5.731,   10.141,   15.205,   13.030,    6.714,    6.613,    5.591,   10.970,   19.946,    9.751,    4.608,    7.832,   24.511,   15.457,   17.606,   15.521,   10.808,   10.469,    9.197,   12.657,    7.195,    6.710,   11.237,   17.310,    9.225,   10.071,    9.419,    5.616,   13.280,   11.960,   11.865,   11.249,   12.468,    9.338,    7.307,    6.466,    9.326,    4.876,   17.965,   16.271,   19.494,    9.938,   13.053,   12.791,   18.401,    8.745,   10.118,    8.266,    7.492,   14.868,   16.610,   21.434,   24.435,   23.495,   24.130,   13.270,   12.917
  33,-124.777, 45.93098,    6.953,    6.382,    5.466,    5.903,    6.153,    8.700,    6.541,    8.073,    9.836,    9.546,    9.881,    9.642,    4.474,    6.370,    6.107,    5.194,    3.722,    3.379,    5.343,    6.668,    8.216,    9.992,    6.467,    5.554,    4.393,    5.228,    7.608,    6.089,    8.154,   10.201,    6.133,    6.656,   10.703,   11.085,   10.514,   12.743,    8.435,    8.765,    9.565,    8.705,    7.893,    7.263,    7.923,    6.951,    5.421,    9.781,   16.065,   11.661,   11.314,   12.590,   10.627,    9.741,    6.791,    4.966,    5.117,    7.283,    9.302,   15.442,   13.302,   13.016,    5.591,    8.015,    6.322,    7.717,    6.128,    5.562,    5.772,    9.932,   14.958,   12.418,    6.795,    6.545,    5.459,   10.661,   19.414,    9.320,    4.579,    7.731,   23.523,   14.989,   17.000,   15.343,   10.895,   10.353,    9.092,   12.647,    7.173,    6.625,   10.660,   17.331,    9.254,   10.046,    9.416,    5.708,   13.408,   11.573,   12.251,   10.896,   13.479,    9.304,    7.234,    6.468,    9.920,    5.386,   18.412,   16.684,   19.864,    9.663,   11.701,   12.902,   17.605,    8.523,    9.819,    8.605,    7.460,   14.406,   16.278,   20.224,   23.632,   23.132,   24.211,   13.346,   12.791
  34,-124.802, 46.06964,    6.820,    6.428,    5.475,    5.895,    6.326,    8.562,    6.549,    8.050,   10.102,    9.600,    9.921,    9.520,    4.513,    6.572,    6.048,    5.150,    3.576,    3.314,    5.083,    6.551,    8.322,    9.822,    6.556,    5.538,    4.431,    5.354,    7.576,    6.268,    8.182,   10.059,    6.192,    6.864,   11.028,   10.898,   10.532,   12.497,    8.491,    8.588,    9.522,    8.724,    7.898,    7.224,    7.973,    6.963,    5.453,    9.544,   16.668,   12.039,   11.281,   12.258,   10.720,    9.684,    6.697,    4.965,    5.158,    7.245,    9.245,   15.579,   13.395,   12.911,    5.561,    7.895,    6.235,    7.739,    5.991,    5.639,    5.818,    9.674,   12.967,   11.962,    6.893,    6.457,    5.326,   10.186,   19.252,    8.923,    4.565,    7.656,   21.399,   15.022,   16.503,   15.728,   11.060,   10.234,    9.116,   12.665,    7.156,    6.580,   10.033,   17.387,    9.291,   10.048,    9.385,    6.057,   12.771,   11.304,   11.413,   10.244,   13.581,    9.278,    7.167,    6.552,   10.937,    6.205,   18.801,   17.289,   20.257,    9.423,   10.950,   13.013,   16.601,    8.281,    9.538,    9.016,    7.466,   14.144,   15.935,   19.118,   22.905,   22.801,   24.301,   13.523,   12.651
  35,-124.827, 46.20833,    6.705,    6.484,    5.527,    5.902,    6.473,    8.623,    6.558,    8.033,   10.370,    9.700,    9.972,    9.410,    4.599,    6.799,    6.023,    5.141,    3.490,    3.263,    4.861,    6.497,    8.431,    9.637,    6.657,    5.546,    4.484,    5.468,    7.644,    6.444,    8.246,    9.888,    6.242,    7.112,   11.284,   10.702,   11.017,   12.158,    8.570,    8.522,    9.465,    8.761,    7.943,    7.204,    8.043,    6.999,    5.494,    9.330,   16.436,   12.231,   11.310,   12.103,   10.918,    9.676,    6.617,    4.976,    5.211,    7.298,    9.174,   15.722,   13.565,   12.817,    5.546,    7.792,    6.165,    7.854,    5.883,    5.724,    5.867,    9.359,   11.191,   11.698,    6.946,    6.380,    5.213,    9.487,   19.862,    8.525,    4.560,    7.628,   19.214,   15.584,   16.205,   16.419,   11.309,   10.165,    9.140,   12.688,    7.145,    6.558,    9.417,   17.462,    9.333,   10.100,    9.302,    6.502,   12.353,   11.667,   11.542,    9.927,   12.004,    9.265,    7.105,    6.620,   12.236,    7.339,   19.038,   17.919,   20.618,    9.208,   10.614,   13.190,   15.583,    8.092,    9.368,    9.553,    7.479,   14.034,   15.807,   18.242,   22.338,   22.476,   24.237,   14.142,   12.517
